===================================================
Source: 4U1608-52
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
2.020805e+00 1.946309e+01 2.693529e-07
2.040268e+00 1.946309e+01 2.736753e-07
2.059732e+00 1.946309e+01 2.775044e-07
2.079195e+00 1.946309e+01 2.808237e-07
2.098658e+00 1.946309e+01 2.836196e-07
2.118121e+00 1.946309e+01 2.858807e-07
2.137584e+00 1.946309e+01 2.875985e-07
2.157047e+00 1.946309e+01 2.887671e-07
2.176510e+00 1.946309e+01 2.893836e-07
2.195973e+00 1.946309e+01 2.894474e-07
2.215436e+00 1.946309e+01 2.889610e-07
2.234899e+00 1.946309e+01 2.879297e-07
2.254362e+00 1.946309e+01 2.863612e-07
2.273826e+00 1.946309e+01 2.842662e-07
2.293289e+00 1.946309e+01 2.816577e-07
2.312752e+00 1.946309e+01 2.785513e-07
2.332215e+00 1.946309e+01 2.749649e-07
2.351678e+00 1.946309e+01 2.709186e-07
2.371141e+00 1.946309e+01 2.664346e-07
2.390604e+00 1.946309e+01 2.615367e-07
2.410067e+00 1.946309e+01 2.562509e-07
2.429530e+00 1.946309e+01 2.506041e-07
2.448993e+00 1.946309e+01 2.446250e-07
2.468456e+00 1.946309e+01 2.383430e-07
2.487919e+00 1.946309e+01 2.317886e-07
2.507383e+00 1.946309e+01 2.249928e-07
2.526846e+00 1.946309e+01 2.179870e-07
2.546309e+00 1.946309e+01 2.108030e-07
2.565772e+00 1.946309e+01 2.034723e-07
2.585235e+00 1.946309e+01 1.960264e-07
2.604698e+00 1.946309e+01 1.884963e-07
2.624161e+00 1.946309e+01 1.809123e-07
2.643624e+00 1.946309e+01 1.733039e-07
2.663087e+00 1.946309e+01 1.656997e-07
2.682550e+00 1.946309e+01 1.581271e-07
2.702013e+00 1.946309e+01 1.506122e-07
2.721477e+00 1.946309e+01 1.431797e-07
2.740940e+00 1.946309e+01 1.358526e-07
2.760403e+00 1.946309e+01 1.286526e-07
2.779866e+00 1.946309e+01 1.215993e-07
2.799329e+00 1.946309e+01 1.147107e-07
2.818792e+00 1.946309e+01 1.080031e-07
2.838255e+00 1.946309e+01 1.014906e-07
2.857718e+00 1.946309e+01 9.518585e-08
2.877181e+00 1.946309e+01 8.909931e-08
2.896644e+00 1.946309e+01 8.323977e-08
2.916107e+00 1.946309e+01 7.761418e-08
2.935570e+00 1.946309e+01 7.222777e-08
2.955034e+00 1.946309e+01 6.708410e-08
2.974497e+00 1.946309e+01 6.218513e-08
2.993960e+00 1.946309e+01 5.753133e-08
3.013423e+00 1.946309e+01 5.312175e-08
3.032886e+00 1.946309e+01 4.895416e-08
3.052349e+00 1.946309e+01 4.502512e-08
3.071812e+00 1.946309e+01 4.133014e-08
3.091275e+00 1.946309e+01 3.786377e-08
3.110738e+00 1.946309e+01 3.461970e-08
3.130201e+00 1.946309e+01 3.159092e-08
3.149664e+00 1.946309e+01 2.876981e-08
3.169128e+00 1.946309e+01 2.614824e-08
3.188591e+00 1.946309e+01 2.371771e-08
3.208054e+00 1.946309e+01 2.146943e-08
3.227517e+00 1.946309e+01 1.939443e-08
3.246980e+00 1.946309e+01 1.748360e-08
3.266443e+00 1.946309e+01 1.572786e-08
3.285906e+00 1.946309e+01 1.411817e-08
3.305369e+00 1.946309e+01 1.264558e-08
3.324832e+00 1.946309e+01 1.130137e-08
3.344295e+00 1.946309e+01 1.007700e-08
3.363758e+00 1.946309e+01 8.964224e-09
3.383221e+00 1.946309e+01 7.955092e-09
3.402685e+00 1.946309e+01 7.041981e-09
3.422148e+00 1.946309e+01 6.217614e-09
3.441611e+00 1.946309e+01 5.475073e-09
3.461074e+00 1.946309e+01 4.807809e-09
3.480537e+00 1.946309e+01 4.209641e-09
3.500000e+00 1.946309e+01 3.674756e-09
6.000000e-01 1.957047e+01 8.619148e-13
6.194631e-01 1.957047e+01 1.375419e-12
6.389262e-01 1.957047e+01 2.165148e-12
6.583893e-01 1.957047e+01 3.362871e-12
6.778523e-01 1.957047e+01 5.154639e-12
6.973154e-01 1.957047e+01 7.799268e-12
7.167785e-01 1.957047e+01 1.165158e-11
7.362416e-01 1.957047e+01 1.719108e-11
7.557047e-01 1.957047e+01 2.505676e-11
7.751678e-01 1.957047e+01 3.608848e-11
7.946309e-01 1.957047e+01 5.137532e-11
8.140940e-01 1.957047e+01 7.231106e-11
8.335570e-01 1.957047e+01 1.006565e-10
8.530201e-01 1.957047e+01 1.386082e-10
8.724832e-01 1.957047e+01 1.888723e-10
8.919463e-01 1.957047e+01 2.547427e-10
9.114094e-01 1.957047e+01 3.401813e-10
9.308725e-01 1.957047e+01 4.498973e-10
9.503356e-01 1.957047e+01 5.894251e-10
9.697987e-01 1.957047e+01 7.651946e-10
9.892617e-01 1.957047e+01 9.845932e-10
1.008725e+00 1.957047e+01 1.256015e-09
1.028188e+00 1.957047e+01 1.588895e-09
1.047651e+00 1.957047e+01 1.993721e-09
1.067114e+00 1.957047e+01 2.482025e-09
1.086577e+00 1.957047e+01 3.066353e-09
1.106040e+00 1.957047e+01 3.760201e-09
1.125503e+00 1.957047e+01 4.577929e-09
1.144966e+00 1.957047e+01 5.534642e-09
1.164430e+00 1.957047e+01 6.646049e-09
1.183893e+00 1.957047e+01 7.928286e-09
1.203356e+00 1.957047e+01 9.397723e-09
1.222819e+00 1.957047e+01 1.107075e-08
1.242282e+00 1.957047e+01 1.296353e-08
1.261745e+00 1.957047e+01 1.509176e-08
1.281208e+00 1.957047e+01 1.747041e-08
1.300671e+00 1.957047e+01 2.011346e-08
1.320134e+00 1.957047e+01 2.303366e-08
1.339597e+00 1.957047e+01 2.624225e-08
1.359060e+00 1.957047e+01 2.974875e-08
1.378523e+00 1.957047e+01 3.356072e-08
1.397987e+00 1.957047e+01 3.768359e-08
1.417450e+00 1.957047e+01 4.212046e-08
1.436913e+00 1.957047e+01 4.687200e-08
1.456376e+00 1.957047e+01 5.193630e-08
1.475839e+00 1.957047e+01 5.730885e-08
1.495302e+00 1.957047e+01 6.298244e-08
1.514765e+00 1.957047e+01 6.894721e-08
1.534228e+00 1.957047e+01 7.519067e-08
1.553691e+00 1.957047e+01 8.169773e-08
1.573154e+00 1.957047e+01 8.845085e-08
1.592617e+00 1.957047e+01 9.543009e-08
1.612081e+00 1.957047e+01 1.026133e-07
1.631544e+00 1.957047e+01 1.099764e-07
1.651007e+00 1.957047e+01 1.174933e-07
1.670470e+00 1.957047e+01 1.251363e-07
1.689933e+00 1.957047e+01 1.328762e-07
1.709396e+00 1.957047e+01 1.406827e-07
1.728859e+00 1.957047e+01 1.485244e-07
1.748322e+00 1.957047e+01 1.563691e-07
1.767785e+00 1.957047e+01 1.641841e-07
1.787248e+00 1.957047e+01 1.719362e-07
1.806711e+00 1.957047e+01 1.795923e-07
1.826174e+00 1.957047e+01 1.871192e-07
1.845638e+00 1.957047e+01 1.944840e-07
1.865101e+00 1.957047e+01 2.016544e-07
1.884564e+00 1.957047e+01 2.085986e-07
1.904027e+00 1.957047e+01 2.152859e-07
1.923490e+00 1.957047e+01 2.216865e-07
1.942953e+00 1.957047e+01 2.277716e-07
1.962416e+00 1.957047e+01 2.335142e-07
1.981879e+00 1.957047e+01 2.388885e-07
2.001342e+00 1.957047e+01 2.438704e-07
2.020805e+00 1.957047e+01 2.484379e-07
2.040268e+00 1.957047e+01 2.525707e-07
2.059732e+00 1.957047e+01 2.562506e-07
2.079195e+00 1.957047e+01 2.594618e-07
2.098658e+00 1.957047e+01 2.621905e-07
2.118121e+00 1.957047e+01 2.644256e-07
2.137584e+00 1.957047e+01 2.661583e-07
2.157047e+00 1.957047e+01 2.673823e-07
2.176510e+00 1.957047e+01 2.680940e-07
2.195973e+00 1.957047e+01 2.682924e-07
2.215436e+00 1.957047e+01 2.679790e-07
2.234899e+00 1.957047e+01 2.671579e-07
2.254362e+00 1.957047e+01 2.658359e-07
2.273826e+00 1.957047e+01 2.640221e-07
2.293289e+00 1.957047e+01 2.617280e-07
2.312752e+00 1.957047e+01 2.589678e-07
2.332215e+00 1.957047e+01 2.557575e-07
2.351678e+00 1.957047e+01 2.521153e-07
2.371141e+00 1.957047e+01 2.480615e-07
2.390604e+00 1.957047e+01 2.436180e-07
2.410067e+00 1.957047e+01 2.388085e-07
2.429530e+00 1.957047e+01 2.336578e-07
2.448993e+00 1.957047e+01 2.281923e-07
2.468456e+00 1.957047e+01 2.224393e-07
2.487919e+00 1.957047e+01 2.164268e-07
2.507383e+00 1.957047e+01 2.101837e-07
2.526846e+00 1.957047e+01 2.037391e-07
2.546309e+00 1.957047e+01 1.971224e-07
2.565772e+00 1.957047e+01 1.903630e-07
2.585235e+00 1.957047e+01 1.834902e-07
2.604698e+00 1.957047e+01 1.765329e-07
2.624161e+00 1.957047e+01 1.695194e-07
2.643624e+00 1.957047e+01 1.624772e-07
2.663087e+00 1.957047e+01 1.554331e-07
2.682550e+00 1.957047e+01 1.484126e-07
2.702013e+00 1.957047e+01 1.414403e-07
2.721477e+00 1.957047e+01 1.345393e-07
2.740940e+00 1.957047e+01 1.277313e-07
2.760403e+00 1.957047e+01 1.210366e-07
2.779866e+00 1.957047e+01 1.144736e-07
2.799329e+00 1.957047e+01 1.080595e-07
2.818792e+00 1.957047e+01 1.018096e-07
2.838255e+00 1.957047e+01 9.573726e-08
2.857718e+00 1.957047e+01 8.985447e-08
2.877181e+00 1.957047e+01 8.417130e-08
2.896644e+00 1.957047e+01 7.869616e-08
2.916107e+00 1.957047e+01 7.343580e-08
2.935570e+00 1.957047e+01 6.839534e-08
2.955034e+00 1.957047e+01 6.357836e-08
2.974497e+00 1.957047e+01 5.898695e-08
2.993960e+00 1.957047e+01 5.462180e-08
3.013423e+00 1.957047e+01 5.048228e-08
3.032886e+00 1.957047e+01 4.656657e-08
3.052349e+00 1.957047e+01 4.287172e-08
3.071812e+00 1.957047e+01 3.939377e-08
3.091275e+00 1.957047e+01 3.612789e-08
3.110738e+00 1.957047e+01 3.306842e-08
3.130201e+00 1.957047e+01 3.020905e-08
3.149664e+00 1.957047e+01 2.754289e-08
3.169128e+00 1.957047e+01 2.506257e-08
3.188591e+00 1.957047e+01 2.276036e-08
3.208054e+00 1.957047e+01 2.062823e-08
3.227517e+00 1.957047e+01 1.865799e-08
3.246980e+00 1.957047e+01 1.684132e-08
3.266443e+00 1.957047e+01 1.516990e-08
3.285906e+00 1.957047e+01 1.363541e-08
3.305369e+00 1.957047e+01 1.222967e-08
3.324832e+00 1.957047e+01 1.094461e-08
3.344295e+00 1.957047e+01 9.772394e-09
3.363758e+00 1.957047e+01 8.705405e-09
3.383221e+00 1.957047e+01 7.736299e-09
3.402685e+00 1.957047e+01 6.858022e-09
3.422148e+00 1.957047e+01 6.063832e-09
3.441611e+00 1.957047e+01 5.347312e-09
3.461074e+00 1.957047e+01 4.702373e-09
3.480537e+00 1.957047e+01 4.123260e-09
3.500000e+00 1.957047e+01 3.604549e-09
6.000000e-01 1.967785e+01 7.801663e-13
6.194631e-01 1.967785e+01 1.243363e-12
6.389262e-01 1.967785e+01 1.954977e-12
6.583893e-01 1.967785e+01 3.033218e-12
6.778523e-01 1.967785e+01 4.644913e-12
6.973154e-01 1.967785e+01 7.022047e-12
7.167785e-01 1.967785e+01 1.048257e-11
7.362416e-01 1.967785e+01 1.545610e-11
7.557047e-01 1.967785e+01 2.251510e-11
7.751678e-01 1.967785e+01 3.241204e-11
7.946309e-01 1.967785e+01 4.612282e-11
8.140940e-01 1.967785e+01 6.489666e-11
8.335570e-01 1.967785e+01 9.031224e-11
8.530201e-01 1.967785e+01 1.243397e-10
8.724832e-01 1.967785e+01 1.694074e-10
8.919463e-01 1.967785e+01 2.284728e-10
9.114094e-01 1.967785e+01 3.050954e-10
9.308725e-01 1.967785e+01 4.035091e-10
9.503356e-01 1.967785e+01 5.286933e-10
9.697987e-01 1.967785e+01 6.864380e-10
9.892617e-01 1.967785e+01 8.834015e-10
1.008725e+00 1.967785e+01 1.127157e-09
1.028188e+00 1.967785e+01 1.426224e-09
1.047651e+00 1.967785e+01 1.790085e-09
1.067114e+00 1.967785e+01 2.229180e-09
1.086577e+00 1.967785e+01 2.754877e-09
1.106040e+00 1.967785e+01 3.379426e-09
1.125503e+00 1.967785e+01 4.115877e-09
1.144966e+00 1.967785e+01 4.977982e-09
1.164430e+00 1.967785e+01 5.980065e-09
1.183893e+00 1.967785e+01 7.136870e-09
1.203356e+00 1.967785e+01 8.463386e-09
1.222819e+00 1.967785e+01 9.974654e-09
1.242282e+00 1.967785e+01 1.168555e-08
1.261745e+00 1.967785e+01 1.361057e-08
1.281208e+00 1.967785e+01 1.576359e-08
1.300671e+00 1.967785e+01 1.815764e-08
1.320134e+00 1.967785e+01 2.080464e-08
1.339597e+00 1.967785e+01 2.371521e-08
1.359060e+00 1.967785e+01 2.689843e-08
1.378523e+00 1.967785e+01 3.036167e-08
1.397987e+00 1.967785e+01 3.411033e-08
1.417450e+00 1.967785e+01 3.814779e-08
1.436913e+00 1.967785e+01 4.247519e-08
1.456376e+00 1.967785e+01 4.709136e-08
1.475839e+00 1.967785e+01 5.199278e-08
1.495302e+00 1.967785e+01 5.717346e-08
1.514765e+00 1.967785e+01 6.262499e-08
1.534228e+00 1.967785e+01 6.833657e-08
1.553691e+00 1.967785e+01 7.429499e-08
1.573154e+00 1.967785e+01 8.048477e-08
1.592617e+00 1.967785e+01 8.688825e-08
1.612081e+00 1.967785e+01 9.348569e-08
1.631544e+00 1.967785e+01 1.002554e-07
1.651007e+00 1.967785e+01 1.071740e-07
1.670470e+00 1.967785e+01 1.142165e-07
1.689933e+00 1.967785e+01 1.213565e-07
1.709396e+00 1.967785e+01 1.285663e-07
1.728859e+00 1.967785e+01 1.358174e-07
1.748322e+00 1.967785e+01 1.430802e-07
1.767785e+00 1.967785e+01 1.503248e-07
1.787248e+00 1.967785e+01 1.575206e-07
1.806711e+00 1.967785e+01 1.646371e-07
1.826174e+00 1.967785e+01 1.716434e-07
1.845638e+00 1.967785e+01 1.785092e-07
1.865101e+00 1.967785e+01 1.852041e-07
1.884564e+00 1.967785e+01 1.916986e-07
1.904027e+00 1.967785e+01 1.979637e-07
1.923490e+00 1.967785e+01 2.039714e-07
1.942953e+00 1.967785e+01 2.096947e-07
1.962416e+00 1.967785e+01 2.151079e-07
1.981879e+00 1.967785e+01 2.201864e-07
2.001342e+00 1.967785e+01 2.249074e-07
2.020805e+00 1.967785e+01 2.292497e-07
2.040268e+00 1.967785e+01 2.331937e-07
2.059732e+00 1.967785e+01 2.367219e-07
2.079195e+00 1.967785e+01 2.398188e-07
2.098658e+00 1.967785e+01 2.424710e-07
2.118121e+00 1.967785e+01 2.446674e-07
2.137584e+00 1.967785e+01 2.463991e-07
2.157047e+00 1.967785e+01 2.476596e-07
2.176510e+00 1.967785e+01 2.484449e-07
2.195973e+00 1.967785e+01 2.487533e-07
2.215436e+00 1.967785e+01 2.485856e-07
2.234899e+00 1.967785e+01 2.479450e-07
2.254362e+00 1.967785e+01 2.468373e-07
2.273826e+00 1.967785e+01 2.452704e-07
2.293289e+00 1.967785e+01 2.432545e-07
2.312752e+00 1.967785e+01 2.408023e-07
2.332215e+00 1.967785e+01 2.379283e-07
2.351678e+00 1.967785e+01 2.346490e-07
2.371141e+00 1.967785e+01 2.309828e-07
2.390604e+00 1.967785e+01 2.269500e-07
2.410067e+00 1.967785e+01 2.225720e-07
2.429530e+00 1.967785e+01 2.178720e-07
2.448993e+00 1.967785e+01 2.128741e-07
2.468456e+00 1.967785e+01 2.076036e-07
2.487919e+00 1.967785e+01 2.020864e-07
2.507383e+00 1.967785e+01 1.963491e-07
2.526846e+00 1.967785e+01 1.904190e-07
2.546309e+00 1.967785e+01 1.843232e-07
2.565772e+00 1.967785e+01 1.780892e-07
2.585235e+00 1.967785e+01 1.717441e-07
2.604698e+00 1.967785e+01 1.653148e-07
2.624161e+00 1.967785e+01 1.588278e-07
2.643624e+00 1.967785e+01 1.523089e-07
2.663087e+00 1.967785e+01 1.457828e-07
2.682550e+00 1.967785e+01 1.392737e-07
2.702013e+00 1.967785e+01 1.328045e-07
2.721477e+00 1.967785e+01 1.263968e-07
2.740940e+00 1.967785e+01 1.200710e-07
2.760403e+00 1.967785e+01 1.138462e-07
2.779866e+00 1.967785e+01 1.077398e-07
2.799329e+00 1.967785e+01 1.017679e-07
2.818792e+00 1.967785e+01 9.594485e-08
2.838255e+00 1.967785e+01 9.028354e-08
2.857718e+00 1.967785e+01 8.479521e-08
2.877181e+00 1.967785e+01 7.948948e-08
2.896644e+00 1.967785e+01 7.437442e-08
2.916107e+00 1.967785e+01 6.945654e-08
2.935570e+00 1.967785e+01 6.474084e-08
2.955034e+00 1.967785e+01 6.023088e-08
2.974497e+00 1.967785e+01 5.592883e-08
2.993960e+00 1.967785e+01 5.183557e-08
3.013423e+00 1.967785e+01 4.795076e-08
3.032886e+00 1.967785e+01 4.427289e-08
3.052349e+00 1.967785e+01 4.079946e-08
3.071812e+00 1.967785e+01 3.752700e-08
3.091275e+00 1.967785e+01 3.445119e-08
3.110738e+00 1.967785e+01 3.156700e-08
3.130201e+00 1.967785e+01 2.886874e-08
3.149664e+00 1.967785e+01 2.635016e-08
3.169128e+00 1.967785e+01 2.400460e-08
3.188591e+00 1.967785e+01 2.182502e-08
3.208054e+00 1.967785e+01 1.980411e-08
3.227517e+00 1.967785e+01 1.793439e-08
3.246980e+00 1.967785e+01 1.620825e-08
3.266443e+00 1.967785e+01 1.461808e-08
3.285906e+00 1.967785e+01 1.315624e-08
3.305369e+00 1.967785e+01 1.181521e-08
3.324832e+00 1.967785e+01 1.058760e-08
3.344295e+00 1.967785e+01 9.466166e-09
3.363758e+00 1.967785e+01 8.443900e-09
3.383221e+00 1.967785e+01 7.514019e-09
3.402685e+00 1.967785e+01 6.670004e-09
3.422148e+00 1.967785e+01 5.905614e-09
3.441611e+00 1.967785e+01 5.214896e-09
3.461074e+00 1.967785e+01 4.592196e-09
3.480537e+00 1.967785e+01 4.032160e-09
3.500000e+00 1.967785e+01 3.529732e-09
6.000000e-01 1.978523e+01 7.074412e-13
6.194631e-01 1.978523e+01 1.126010e-12
6.389262e-01 1.978523e+01 1.768384e-12
6.583893e-01 1.978523e+01 2.740795e-12
6.778523e-01 1.978523e+01 4.193091e-12
6.973154e-01 1.978523e+01 6.333558e-12
7.167785e-01 1.978523e+01 9.447585e-12
7.362416e-01 1.978523e+01 1.392072e-11
7.557047e-01 1.978523e+01 2.026666e-11
7.751678e-01 1.978523e+01 2.916064e-11
7.946309e-01 1.978523e+01 4.147849e-11
8.140940e-01 1.978523e+01 5.834154e-11
8.335570e-01 1.978523e+01 8.116727e-11
8.530201e-01 1.978523e+01 1.117252e-10
8.724832e-01 1.978523e+01 1.521976e-10
8.919463e-01 1.978523e+01 2.052434e-10
9.114094e-01 1.978523e+01 2.740645e-10
9.308725e-01 1.978523e+01 3.624723e-10
9.503356e-01 1.978523e+01 4.749520e-10
9.697987e-01 1.978523e+01 6.167236e-10
9.892617e-01 1.978523e+01 7.937946e-10
1.008725e+00 1.978523e+01 1.013004e-09
1.028188e+00 1.978523e+01 1.282055e-09
1.047651e+00 1.978523e+01 1.609526e-09
1.067114e+00 1.978523e+01 2.004876e-09
1.086577e+00 1.978523e+01 2.478417e-09
1.106040e+00 1.978523e+01 3.041273e-09
1.125503e+00 1.978523e+01 3.705315e-09
1.144966e+00 1.978523e+01 4.483069e-09
1.164430e+00 1.978523e+01 5.387604e-09
1.183893e+00 1.978523e+01 6.432398e-09
1.203356e+00 1.978523e+01 7.631180e-09
1.222819e+00 1.978523e+01 8.997759e-09
1.242282e+00 1.978523e+01 1.054583e-08
1.261745e+00 1.978523e+01 1.228878e-08
1.281208e+00 1.978523e+01 1.423945e-08
1.300671e+00 1.978523e+01 1.640999e-08
1.320134e+00 1.978523e+01 1.881154e-08
1.339597e+00 1.978523e+01 2.145413e-08
1.359060e+00 1.978523e+01 2.434639e-08
1.378523e+00 1.978523e+01 2.749545e-08
1.397987e+00 1.978523e+01 3.090667e-08
1.417450e+00 1.978523e+01 3.458360e-08
1.436913e+00 1.978523e+01 3.852776e-08
1.456376e+00 1.978523e+01 4.273862e-08
1.475839e+00 1.978523e+01 4.721346e-08
1.495302e+00 1.978523e+01 5.194737e-08
1.514765e+00 1.978523e+01 5.693320e-08
1.534228e+00 1.978523e+01 6.216161e-08
1.553691e+00 1.978523e+01 6.762107e-08
1.573154e+00 1.978523e+01 7.329792e-08
1.592617e+00 1.978523e+01 7.917649e-08
1.612081e+00 1.978523e+01 8.523917e-08
1.631544e+00 1.978523e+01 9.146656e-08
1.651007e+00 1.978523e+01 9.783758e-08
1.670470e+00 1.978523e+01 1.043297e-07
1.689933e+00 1.978523e+01 1.109188e-07
1.709396e+00 1.978523e+01 1.175800e-07
1.728859e+00 1.978523e+01 1.242871e-07
1.748322e+00 1.978523e+01 1.310130e-07
1.767785e+00 1.978523e+01 1.377304e-07
1.787248e+00 1.978523e+01 1.444110e-07
1.806711e+00 1.978523e+01 1.510266e-07
1.826174e+00 1.978523e+01 1.575487e-07
1.845638e+00 1.978523e+01 1.639489e-07
1.865101e+00 1.978523e+01 1.701992e-07
1.884564e+00 1.978523e+01 1.762718e-07
1.904027e+00 1.978523e+01 1.821396e-07
1.923490e+00 1.978523e+01 1.877763e-07
1.942953e+00 1.978523e+01 1.931564e-07
1.962416e+00 1.978523e+01 1.982555e-07
1.981879e+00 1.978523e+01 2.030503e-07
2.001342e+00 1.978523e+01 2.075192e-07
2.020805e+00 1.978523e+01 2.116418e-07
2.040268e+00 1.978523e+01 2.153993e-07
2.059732e+00 1.978523e+01 2.187749e-07
2.079195e+00 1.978523e+01 2.217536e-07
2.098658e+00 1.978523e+01 2.243221e-07
2.118121e+00 1.978523e+01 2.264697e-07
2.137584e+00 1.978523e+01 2.281873e-07
2.157047e+00 1.978523e+01 2.294684e-07
2.176510e+00 1.978523e+01 2.303086e-07
2.195973e+00 1.978523e+01 2.307057e-07
2.215436e+00 1.978523e+01 2.306600e-07
2.234899e+00 1.978523e+01 2.301739e-07
2.254362e+00 1.978523e+01 2.292522e-07
2.273826e+00 1.978523e+01 2.279019e-07
2.293289e+00 1.978523e+01 2.261319e-07
2.312752e+00 1.978523e+01 2.239537e-07
2.332215e+00 1.978523e+01 2.213802e-07
2.351678e+00 1.978523e+01 2.184267e-07
2.371141e+00 1.978523e+01 2.151098e-07
2.390604e+00 1.978523e+01 2.114480e-07
2.410067e+00 1.978523e+01 2.074612e-07
2.429530e+00 1.978523e+01 2.031706e-07
2.448993e+00 1.978523e+01 1.985984e-07
2.468456e+00 1.978523e+01 1.937680e-07
2.487919e+00 1.978523e+01 1.887033e-07
2.507383e+00 1.978523e+01 1.834292e-07
2.526846e+00 1.978523e+01 1.779707e-07
2.546309e+00 1.978523e+01 1.723532e-07
2.565772e+00 1.978523e+01 1.666021e-07
2.585235e+00 1.978523e+01 1.607428e-07
2.604698e+00 1.978523e+01 1.548003e-07
2.624161e+00 1.978523e+01 1.487992e-07
2.643624e+00 1.978523e+01 1.427637e-07
2.663087e+00 1.978523e+01 1.367168e-07
2.682550e+00 1.978523e+01 1.306813e-07
2.702013e+00 1.978523e+01 1.246783e-07
2.721477e+00 1.978523e+01 1.187283e-07
2.740940e+00 1.978523e+01 1.128504e-07
2.760403e+00 1.978523e+01 1.070625e-07
2.779866e+00 1.978523e+01 1.013810e-07
2.799329e+00 1.978523e+01 9.582092e-08
2.818792e+00 1.978523e+01 9.039598e-08
2.838255e+00 1.978523e+01 8.511828e-08
2.857718e+00 1.978523e+01 7.999847e-08
2.877181e+00 1.978523e+01 7.504574e-08
2.896644e+00 1.978523e+01 7.026776e-08
2.916107e+00 1.978523e+01 6.567082e-08
2.935570e+00 1.978523e+01 6.125976e-08
2.955034e+00 1.978523e+01 5.703811e-08
2.974497e+00 1.978523e+01 5.300810e-08
2.993960e+00 1.978523e+01 4.917074e-08
3.013423e+00 1.978523e+01 4.552591e-08
3.032886e+00 1.978523e+01 4.207243e-08
3.052349e+00 1.978523e+01 3.880814e-08
3.071812e+00 1.978523e+01 3.573002e-08
3.091275e+00 1.978523e+01 3.283423e-08
3.110738e+00 1.978523e+01 3.011627e-08
3.130201e+00 1.978523e+01 2.757102e-08
3.149664e+00 1.978523e+01 2.519284e-08
3.169128e+00 1.978523e+01 2.297567e-08
3.188591e+00 1.978523e+01 2.091313e-08
3.208054e+00 1.978523e+01 1.899856e-08
3.227517e+00 1.978523e+01 1.722512e-08
3.246980e+00 1.978523e+01 1.558589e-08
3.266443e+00 1.978523e+01 1.407386e-08
3.285906e+00 1.978523e+01 1.268206e-08
3.305369e+00 1.978523e+01 1.140358e-08
3.324832e+00 1.978523e+01 1.023162e-08
3.344295e+00 1.978523e+01 9.159524e-09
3.363758e+00 1.978523e+01 8.180836e-09
3.383221e+00 1.978523e+01 7.289298e-09
3.402685e+00 1.978523e+01 6.478888e-09
3.422148e+00 1.978523e+01 5.743831e-09
3.441611e+00 1.978523e+01 5.078613e-09
3.461074e+00 1.978523e+01 4.477987e-09
3.480537e+00 1.978523e+01 3.936973e-09
3.500000e+00 1.978523e+01 3.450864e-09
6.000000e-01 1.989262e+01 6.426465e-13
6.194631e-01 1.989262e+01 1.021567e-12
6.389262e-01 1.989262e+01 1.602476e-12
6.583893e-01 1.989262e+01 2.481011e-12
6.778523e-01 1.989262e+01 3.791997e-12
6.973154e-01 1.989262e+01 5.722763e-12
7.167785e-01 1.989262e+01 8.529901e-12
7.362416e-01 1.989262e+01 1.255998e-11
7.557047e-01 1.989262e+01 1.827471e-11
7.751678e-01 1.989262e+01 2.628098e-11
7.946309e-01 1.989262e+01 3.736604e-11
8.140940e-01 1.989262e+01 5.253795e-11
8.335570e-01 1.989262e+01 7.307132e-11
8.530201e-01 1.989262e+01 1.005579e-10
8.724832e-01 1.989262e+01 1.369612e-10
8.919463e-01 1.989262e+01 1.846752e-10
9.114094e-01 1.989262e+01 2.465840e-10
9.308725e-01 1.989262e+01 3.261226e-10
9.503356e-01 1.989262e+01 4.273365e-10
9.697987e-01 1.989262e+01 5.549369e-10
9.892617e-01 1.989262e+01 7.143502e-10
1.008725e+00 1.989262e+01 9.117594e-10
1.028188e+00 1.989262e+01 1.154134e-09
1.047651e+00 1.989262e+01 1.449246e-09
1.067114e+00 1.989262e+01 1.805671e-09
1.086577e+00 1.989262e+01 2.232771e-09
1.106040e+00 1.989262e+01 2.740657e-09
1.125503e+00 1.989262e+01 3.340133e-09
1.144966e+00 1.989262e+01 4.042617e-09
1.164430e+00 1.989262e+01 4.860039e-09
1.183893e+00 1.989262e+01 5.804727e-09
1.203356e+00 1.989262e+01 6.889261e-09
1.222819e+00 1.989262e+01 8.126323e-09
1.242282e+00 1.989262e+01 9.528523e-09
1.261745e+00 1.989262e+01 1.110822e-08
1.281208e+00 1.989262e+01 1.287732e-08
1.300671e+00 1.989262e+01 1.484711e-08
1.320134e+00 1.989262e+01 1.702803e-08
1.339597e+00 1.989262e+01 1.942951e-08
1.359060e+00 1.989262e+01 2.205975e-08
1.378523e+00 1.989262e+01 2.492562e-08
1.397987e+00 1.989262e+01 2.803240e-08
1.417450e+00 1.989262e+01 3.138374e-08
1.436913e+00 1.989262e+01 3.498149e-08
1.456376e+00 1.989262e+01 3.882560e-08
1.475839e+00 1.989262e+01 4.291407e-08
