===================================================
Source: 4U1820-30
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
3.032886e+00 1.806711e+01 1.863671e-09
3.052349e+00 1.806711e+01 1.459679e-09
3.071812e+00 1.806711e+01 1.137236e-09
3.091275e+00 1.806711e+01 8.812667e-10
3.110738e+00 1.806711e+01 6.791790e-10
3.130201e+00 1.806711e+01 5.205192e-10
3.149664e+00 1.806711e+01 3.966606e-10
3.169128e+00 1.806711e+01 3.005271e-10
3.188591e+00 1.806711e+01 2.263506e-10
3.208054e+00 1.806711e+01 1.694581e-10
3.227517e+00 1.806711e+01 1.260881e-10
3.246980e+00 1.806711e+01 9.323165e-11
3.266443e+00 1.806711e+01 6.849748e-11
3.285906e+00 1.806711e+01 4.999781e-11
3.305369e+00 1.806711e+01 3.625216e-11
3.324832e+00 1.806711e+01 2.610736e-11
3.344295e+00 1.806711e+01 1.867136e-11
3.363758e+00 1.806711e+01 1.325895e-11
3.383221e+00 1.806711e+01 9.347514e-12
3.402685e+00 1.806711e+01 6.541380e-12
3.422148e+00 1.806711e+01 4.543170e-12
3.441611e+00 1.806711e+01 3.131073e-12
3.461074e+00 1.806711e+01 2.140907e-12
3.480537e+00 1.806711e+01 1.452101e-12
3.500000e+00 1.806711e+01 9.768139e-13
6.000000e-01 1.817450e+01 1.810900e-11
6.194631e-01 1.817450e+01 2.975784e-11
6.389262e-01 1.817450e+01 4.818737e-11
6.583893e-01 1.817450e+01 7.690616e-11
6.778523e-01 1.817450e+01 1.209936e-10
6.973154e-01 1.817450e+01 1.876806e-10
7.167785e-01 1.817450e+01 2.870915e-10
7.362416e-01 1.817450e+01 4.331687e-10
7.557047e-01 1.817450e+01 6.448011e-10
7.751678e-01 1.817450e+01 9.471655e-10
7.946309e-01 1.817450e+01 1.373284e-09
8.140940e-01 1.817450e+01 1.965776e-09
8.335570e-01 1.817450e+01 2.778787e-09
8.530201e-01 1.817450e+01 3.880014e-09
8.724832e-01 1.817450e+01 5.352781e-09
8.919463e-01 1.817450e+01 7.298046e-09
9.114094e-01 1.817450e+01 9.836220e-09
9.308725e-01 1.817450e+01 1.310868e-08
9.503356e-01 1.817450e+01 1.727882e-08
9.697987e-01 1.817450e+01 2.253248e-08
9.892617e-01 1.817450e+01 2.907765e-08
1.008725e+00 1.817450e+01 3.714331e-08
1.028188e+00 1.817450e+01 4.697731e-08
1.047651e+00 1.817450e+01 5.884330e-08
1.067114e+00 1.817450e+01 7.301654e-08
1.086577e+00 1.817450e+01 8.977893e-08
1.106040e+00 1.817450e+01 1.094130e-07
1.125503e+00 1.817450e+01 1.321953e-07
1.144966e+00 1.817450e+01 1.583892e-07
1.164430e+00 1.817450e+01 1.882375e-07
1.183893e+00 1.817450e+01 2.219547e-07
1.203356e+00 1.817450e+01 2.597197e-07
1.222819e+00 1.817450e+01 3.016687e-07
1.242282e+00 1.817450e+01 3.478893e-07
1.261745e+00 1.817450e+01 3.984144e-07
1.281208e+00 1.817450e+01 4.532182e-07
1.300671e+00 1.817450e+01 5.122129e-07
1.320134e+00 1.817450e+01 5.752461e-07
1.339597e+00 1.817450e+01 6.421008e-07
1.359060e+00 1.817450e+01 7.124949e-07
1.378523e+00 1.817450e+01 7.860838e-07
1.397987e+00 1.817450e+01 8.624624e-07
1.417450e+00 1.817450e+01 9.411697e-07
1.436913e+00 1.817450e+01 1.021693e-06
1.456376e+00 1.817450e+01 1.103475e-06
1.475839e+00 1.817450e+01 1.185918e-06
1.495302e+00 1.817450e+01 1.268394e-06
1.514765e+00 1.817450e+01 1.350250e-06
1.534228e+00 1.817450e+01 1.430818e-06
1.553691e+00 1.817450e+01 1.509422e-06
1.573154e+00 1.817450e+01 1.585389e-06
1.592617e+00 1.817450e+01 1.658055e-06
1.612081e+00 1.817450e+01 1.726776e-06
1.631544e+00 1.817450e+01 1.790935e-06
1.651007e+00 1.817450e+01 1.849952e-06
1.670470e+00 1.817450e+01 1.903293e-06
1.689933e+00 1.817450e+01 1.950474e-06
1.709396e+00 1.817450e+01 1.991069e-06
1.728859e+00 1.817450e+01 2.024720e-06
1.748322e+00 1.817450e+01 2.051136e-06
1.767785e+00 1.817450e+01 2.070101e-06
1.787248e+00 1.817450e+01 2.081477e-06
1.806711e+00 1.817450e+01 2.085202e-06
1.826174e+00 1.817450e+01 2.081295e-06
1.845638e+00 1.817450e+01 2.069853e-06
1.865101e+00 1.817450e+01 2.051047e-06
1.884564e+00 1.817450e+01 2.025124e-06
1.904027e+00 1.817450e+01 1.992396e-06
1.923490e+00 1.817450e+01 1.953239e-06
1.942953e+00 1.817450e+01 1.908086e-06
1.962416e+00 1.817450e+01 1.857417e-06
1.981879e+00 1.817450e+01 1.801755e-06
2.001342e+00 1.817450e+01 1.741653e-06
2.020805e+00 1.817450e+01 1.677692e-06
2.040268e+00 1.817450e+01 1.610466e-06
2.059732e+00 1.817450e+01 1.540575e-06
2.079195e+00 1.817450e+01 1.468621e-06
2.098658e+00 1.817450e+01 1.395194e-06
2.118121e+00 1.817450e+01 1.320870e-06
2.137584e+00 1.817450e+01 1.246199e-06
2.157047e+00 1.817450e+01 1.171705e-06
2.176510e+00 1.817450e+01 1.097875e-06
2.195973e+00 1.817450e+01 1.025162e-06
2.215436e+00 1.817450e+01 9.539723e-07
2.234899e+00 1.817450e+01 8.846726e-07
2.254362e+00 1.817450e+01 8.175822e-07
2.273826e+00 1.817450e+01 7.529748e-07
2.293289e+00 1.817450e+01 6.910781e-07
2.312752e+00 1.817450e+01 6.320748e-07
2.332215e+00 1.817450e+01 5.761038e-07
2.351678e+00 1.817450e+01 5.232624e-07
2.371141e+00 1.817450e+01 4.736091e-07
2.390604e+00 1.817450e+01 4.271658e-07
2.410067e+00 1.817450e+01 3.839217e-07
2.429530e+00 1.817450e+01 3.438361e-07
2.448993e+00 1.817450e+01 3.068423e-07
2.468456e+00 1.817450e+01 2.728509e-07
2.487919e+00 1.817450e+01 2.417535e-07
2.507383e+00 1.817450e+01 2.134261e-07
2.526846e+00 1.817450e+01 1.877321e-07
2.546309e+00 1.817450e+01 1.645260e-07
2.565772e+00 1.817450e+01 1.436558e-07
2.585235e+00 1.817450e+01 1.249657e-07
2.604698e+00 1.817450e+01 1.082989e-07
2.624161e+00 1.817450e+01 9.349915e-08
2.643624e+00 1.817450e+01 8.041293e-08
2.663087e+00 1.817450e+01 6.889094e-08
2.682550e+00 1.817450e+01 5.878937e-08
2.702013e+00 1.817450e+01 4.997093e-08
2.721477e+00 1.817450e+01 4.230568e-08
2.740940e+00 1.817450e+01 3.567158e-08
2.760403e+00 1.817450e+01 2.995483e-08
2.779866e+00 1.817450e+01 2.505014e-08
2.799329e+00 1.817450e+01 2.086070e-08
2.818792e+00 1.817450e+01 1.729812e-08
2.838255e+00 1.817450e+01 1.428219e-08
2.857718e+00 1.817450e+01 1.174060e-08
2.877181e+00 1.817450e+01 9.608550e-09
2.896644e+00 1.817450e+01 7.828331e-09
2.916107e+00 1.817450e+01 6.348844e-09
2.935570e+00 1.817450e+01 5.125114e-09
2.955034e+00 1.817450e+01 4.117789e-09
2.974497e+00 1.817450e+01 3.292632e-09
2.993960e+00 1.817450e+01 2.620033e-09
3.013423e+00 1.817450e+01 2.074529e-09
3.032886e+00 1.817450e+01 1.634348e-09
3.052349e+00 1.817450e+01 1.280986e-09
3.071812e+00 1.817450e+01 9.988022e-10
3.091275e+00 1.817450e+01 7.746576e-10
3.110738e+00 1.817450e+01 5.975764e-10
3.130201e+00 1.817450e+01 4.584450e-10
3.149664e+00 1.817450e+01 3.497412e-10
3.169128e+00 1.817450e+01 2.652932e-10
3.188591e+00 1.817450e+01 2.000682e-10
3.208054e+00 1.817450e+01 1.499870e-10
3.227517e+00 1.817450e+01 1.117642e-10
3.246980e+00 1.817450e+01 8.276999e-11
3.266443e+00 1.817450e+01 6.091320e-11
3.285906e+00 1.817450e+01 4.454130e-11
3.305369e+00 1.817450e+01 3.235718e-11
3.324832e+00 1.817450e+01 2.334943e-11
3.344295e+00 1.817450e+01 1.673478e-11
3.363758e+00 1.817450e+01 1.191076e-11
3.383221e+00 1.817450e+01 8.417266e-12
3.402685e+00 1.817450e+01 5.905401e-12
3.422148e+00 1.817450e+01 4.112510e-12
3.441611e+00 1.817450e+01 2.842328e-12
3.461074e+00 1.817450e+01 1.949305e-12
3.480537e+00 1.817450e+01 1.326326e-12
3.500000e+00 1.817450e+01 8.951789e-13
6.000000e-01 1.828188e+01 1.620637e-11
6.194631e-01 1.828188e+01 2.658430e-11
6.389262e-01 1.828188e+01 4.297615e-11
6.583893e-01 1.828188e+01 6.847986e-11
6.778523e-01 1.828188e+01 1.075741e-10
6.973154e-01 1.828188e+01 1.666266e-10
7.167785e-01 1.828188e+01 2.545419e-10
7.362416e-01 1.828188e+01 3.835694e-10
7.557047e-01 1.828188e+01 5.702874e-10
7.751678e-01 1.828188e+01 8.367728e-10
7.946309e-01 1.828188e+01 1.211957e-09
8.140940e-01 1.828188e+01 1.733155e-09
8.335570e-01 1.828188e+01 2.447738e-09
8.530201e-01 1.828188e+01 3.414906e-09
8.724832e-01 1.828188e+01 4.707494e-09
8.919463e-01 1.828188e+01 6.413715e-09
9.114094e-01 1.828188e+01 8.638766e-09
9.308725e-01 1.828188e+01 1.150614e-08
9.503356e-01 1.828188e+01 1.515858e-08
9.697987e-01 1.828188e+01 1.975844e-08
9.892617e-01 1.828188e+01 2.548750e-08
1.008725e+00 1.828188e+01 3.254599e-08
1.028188e+00 1.828188e+01 4.115077e-08
1.047651e+00 1.828188e+01 5.153273e-08
1.067114e+00 1.828188e+01 6.393321e-08
1.086577e+00 1.828188e+01 7.859972e-08
1.106040e+00 1.828188e+01 9.578078e-08
1.125503e+00 1.828188e+01 1.157202e-07
1.144966e+00 1.828188e+01 1.386509e-07
1.164430e+00 1.828188e+01 1.647884e-07
1.183893e+00 1.828188e+01 1.943241e-07
1.203356e+00 1.828188e+01 2.274190e-07
1.222819e+00 1.828188e+01 2.641974e-07
1.242282e+00 1.828188e+01 3.047413e-07
1.261745e+00 1.828188e+01 3.490855e-07
1.281208e+00 1.828188e+01 3.972138e-07
1.300671e+00 1.828188e+01 4.490552e-07
1.320134e+00 1.828188e+01 5.044825e-07
1.339597e+00 1.828188e+01 5.633112e-07
1.359060e+00 1.828188e+01 6.252992e-07
1.378523e+00 1.828188e+01 6.901485e-07
1.397987e+00 1.828188e+01 7.575070e-07
1.417450e+00 1.828188e+01 8.269720e-07
1.436913e+00 1.828188e+01 8.980943e-07
1.456376e+00 1.828188e+01 9.703829e-07
1.475839e+00 1.828188e+01 1.043311e-06
1.495302e+00 1.828188e+01 1.116322e-06
1.514765e+00 1.828188e+01 1.188836e-06
1.534228e+00 1.828188e+01 1.260258e-06
1.553691e+00 1.828188e+01 1.329986e-06
1.573154e+00 1.828188e+01 1.397417e-06
1.592617e+00 1.828188e+01 1.461956e-06
1.612081e+00 1.828188e+01 1.523026e-06
1.631544e+00 1.828188e+01 1.580071e-06
1.651007e+00 1.828188e+01 1.632571e-06
1.670470e+00 1.828188e+01 1.680041e-06
1.689933e+00 1.828188e+01 1.722047e-06
1.709396e+00 1.828188e+01 1.758205e-06
1.728859e+00 1.828188e+01 1.788189e-06
1.748322e+00 1.828188e+01 1.811738e-06
1.767785e+00 1.828188e+01 1.828655e-06
1.787248e+00 1.828188e+01 1.838814e-06
1.806711e+00 1.828188e+01 1.842161e-06
1.826174e+00 1.828188e+01 1.838711e-06
1.845638e+00 1.828188e+01 1.828551e-06
1.865101e+00 1.828188e+01 1.811836e-06
1.884564e+00 1.828188e+01 1.788786e-06
1.904027e+00 1.828188e+01 1.759684e-06
1.923490e+00 1.828188e+01 1.724867e-06
1.942953e+00 1.828188e+01 1.684723e-06
1.962416e+00 1.828188e+01 1.639685e-06
1.981879e+00 1.828188e+01 1.590221e-06
2.001342e+00 1.828188e+01 1.536828e-06
2.020805e+00 1.828188e+01 1.480025e-06
2.040268e+00 1.828188e+01 1.420344e-06
2.059732e+00 1.828188e+01 1.358322e-06
2.079195e+00 1.828188e+01 1.294496e-06
2.098658e+00 1.828188e+01 1.229392e-06
2.118121e+00 1.828188e+01 1.163522e-06
2.137584e+00 1.828188e+01 1.097377e-06
2.157047e+00 1.828188e+01 1.031421e-06
2.176510e+00 1.828188e+01 9.660867e-07
2.195973e+00 1.828188e+01 9.017726e-07
2.215436e+00 1.828188e+01 8.388401e-07
2.234899e+00 1.828188e+01 7.776107e-07
2.254362e+00 1.828188e+01 7.183653e-07
2.273826e+00 1.828188e+01 6.613438e-07
2.293289e+00 1.828188e+01 6.067447e-07
2.312752e+00 1.828188e+01 5.547266e-07
2.332215e+00 1.828188e+01 5.054091e-07
2.351678e+00 1.828188e+01 4.588750e-07
2.371141e+00 1.828188e+01 4.151725e-07
2.390604e+00 1.828188e+01 3.743178e-07
2.410067e+00 1.828188e+01 3.362980e-07
2.429530e+00 1.828188e+01 3.010742e-07
2.448993e+00 1.828188e+01 2.685846e-07
2.468456e+00 1.828188e+01 2.387475e-07
2.487919e+00 1.828188e+01 2.114649e-07
2.507383e+00 1.828188e+01 1.866250e-07
2.526846e+00 1.828188e+01 1.641055e-07
2.546309e+00 1.828188e+01 1.437764e-07
2.565772e+00 1.828188e+01 1.255022e-07
2.585235e+00 1.828188e+01 1.091444e-07
2.604698e+00 1.828188e+01 9.456381e-08
2.624161e+00 1.828188e+01 8.162199e-08
2.643624e+00 1.828188e+01 7.018320e-08
2.663087e+00 1.828188e+01 6.011557e-08
2.682550e+00 1.828188e+01 5.129223e-08
2.702013e+00 1.828188e+01 4.359226e-08
2.721477e+00 1.828188e+01 3.690129e-08
2.740940e+00 1.828188e+01 3.111205e-08
2.760403e+00 1.828188e+01 2.612462e-08
2.779866e+00 1.828188e+01 2.184661e-08
2.799329e+00 1.828188e+01 1.819318e-08
2.818792e+00 1.828188e+01 1.508690e-08
2.838255e+00 1.828188e+01 1.245758e-08
2.857718e+00 1.828188e+01 1.024199e-08
2.877181e+00 1.828188e+01 8.383509e-09
2.896644e+00 1.828188e+01 6.831720e-09
2.916107e+00 1.828188e+01 5.542026e-09
2.935570e+00 1.828188e+01 4.475192e-09
2.955034e+00 1.828188e+01 3.596902e-09
2.974497e+00 1.828188e+01 2.877315e-09
2.993960e+00 1.828188e+01 2.290630e-09
3.013423e+00 1.828188e+01 1.814668e-09
3.032886e+00 1.828188e+01 1.430469e-09
3.052349e+00 1.828188e+01 1.121920e-09
3.071812e+00 1.828188e+01 8.754074e-10
3.091275e+00 1.828188e+01 6.794911e-10
3.110738e+00 1.828188e+01 5.246170e-10
3.130201e+00 1.828188e+01 4.028508e-10
3.149664e+00 1.828188e+01 3.076424e-10
3.169128e+00 1.828188e+01 2.336167e-10
3.188591e+00 1.828188e+01 1.763890e-10
3.208054e+00 1.828188e+01 1.324042e-10
3.227517e+00 1.828188e+01 9.879751e-11
3.246980e+00 1.828188e+01 7.327468e-11
3.266443e+00 1.828188e+01 5.400997e-11
3.285906e+00 1.828188e+01 3.955967e-11
3.305369e+00 1.828188e+01 2.878957e-11
3.324832e+00 1.828188e+01 2.081447e-11
3.344295e+00 1.828188e+01 1.494805e-11
3.363758e+00 1.828188e+01 1.066187e-11
3.383221e+00 1.828188e+01 7.551789e-12
3.402685e+00 1.828188e+01 5.310933e-12
3.422148e+00 1.828188e+01 3.707926e-12
3.441611e+00 1.828188e+01 2.569587e-12
3.461074e+00 1.828188e+01 1.767253e-12
3.480537e+00 1.828188e+01 1.206052e-12
3.500000e+00 1.828188e+01 8.165685e-13
6.000000e-01 1.838926e+01 1.450584e-11
6.194631e-01 1.838926e+01 2.375296e-11
6.389262e-01 1.838926e+01 3.833476e-11
6.583893e-01 1.838926e+01 6.098704e-11
6.778523e-01 1.838926e+01 9.565949e-11
6.973154e-01 1.838926e+01 1.479604e-10
7.167785e-01 1.838926e+01 2.257230e-10
7.362416e-01 1.838926e+01 3.397112e-10
7.557047e-01 1.838926e+01 5.044779e-10
7.751678e-01 1.838926e+01 7.393850e-10
7.946309e-01 1.838926e+01 1.069785e-09
8.140940e-01 1.838926e+01 1.528354e-09
8.335570e-01 1.838926e+01 2.156548e-09
8.530201e-01 1.838926e+01 3.006146e-09
8.724832e-01 1.838926e+01 4.140825e-09
8.919463e-01 1.838926e+01 5.637686e-09
9.114094e-01 1.838926e+01 7.588650e-09
9.308725e-01 1.838926e+01 1.010163e-08
9.503356e-01 1.838926e+01 1.330132e-08
9.697987e-01 1.838926e+01 1.732965e-08
9.892617e-01 1.838926e+01 2.234552e-08
1.008725e+00 1.838926e+01 2.852406e-08
1.028188e+00 1.838926e+01 3.605508e-08
1.047651e+00 1.838926e+01 4.514084e-08
1.067114e+00 1.838926e+01 5.599302e-08
1.086577e+00 1.838926e+01 6.882899e-08
1.106040e+00 1.838926e+01 8.386742e-08
1.125503e+00 1.838926e+01 1.013233e-07
1.144966e+00 1.838926e+01 1.214027e-07
1.164430e+00 1.838926e+01 1.442968e-07
1.183893e+00 1.838926e+01 1.701765e-07
1.203356e+00 1.838926e+01 1.991864e-07
1.222819e+00 1.838926e+01 2.314398e-07
1.242282e+00 1.838926e+01 2.670131e-07
1.261745e+00 1.838926e+01 3.059421e-07
1.281208e+00 1.838926e+01 3.482174e-07
1.300671e+00 1.838926e+01 3.937825e-07
1.320134e+00 1.838926e+01 4.425310e-07
1.339597e+00 1.838926e+01 4.943057e-07
1.359060e+00 1.838926e+01 5.488988e-07
1.378523e+00 1.838926e+01 6.060521e-07
1.397987e+00 1.838926e+01 6.654595e-07
1.417450e+00 1.838926e+01 7.267688e-07
1.436913e+00 1.838926e+01 7.895858e-07
1.456376e+00 1.838926e+01 8.534780e-07
1.475839e+00 1.838926e+01 9.179801e-07
1.495302e+00 1.838926e+01 9.825987e-07
1.514765e+00 1.838926e+01 1.046819e-06
1.534228e+00 1.838926e+01 1.110112e-06
1.553691e+00 1.838926e+01 1.171939e-06
1.573154e+00 1.838926e+01 1.231762e-06
1.592617e+00 1.838926e+01 1.289048e-06
1.612081e+00 1.838926e+01 1.343278e-06
1.631544e+00 1.838926e+01 1.393955e-06
1.651007e+00 1.838926e+01 1.440610e-06
1.670470e+00 1.838926e+01 1.482808e-06
1.689933e+00 1.838926e+01 1.520157e-06
1.709396e+00 1.838926e+01 1.552310e-06
1.728859e+00 1.838926e+01 1.578976e-06
1.748322e+00 1.838926e+01 1.599916e-06
1.767785e+00 1.838926e+01 1.614956e-06
1.787248e+00 1.838926e+01 1.623982e-06
1.806711e+00 1.838926e+01 1.626943e-06
1.826174e+00 1.838926e+01 1.623855e-06
1.845638e+00 1.838926e+01 1.614795e-06
1.865101e+00 1.838926e+01 1.599904e-06
1.884564e+00 1.838926e+01 1.579380e-06
1.904027e+00 1.838926e+01 1.553477e-06
1.923490e+00 1.838926e+01 1.522498e-06
1.942953e+00 1.838926e+01 1.486794e-06
1.962416e+00 1.838926e+01 1.446751e-06
1.981879e+00 1.838926e+01 1.402790e-06
2.001342e+00 1.838926e+01 1.355357e-06
2.020805e+00 1.838926e+01 1.304916e-06
2.040268e+00 1.838926e+01 1.251942e-06
2.059732e+00 1.838926e+01 1.196916e-06
2.079195e+00 1.838926e+01 1.140316e-06
2.098658e+00 1.838926e+01 1.082611e-06
2.118121e+00 1.838926e+01 1.024257e-06
2.137584e+00 1.838926e+01 9.656892e-07
2.157047e+00 1.838926e+01 9.073190e-07
2.176510e+00 1.838926e+01 8.495302e-07
2.195973e+00 1.838926e+01 7.926749e-07
2.215436e+00 1.838926e+01 7.370716e-07
2.234899e+00 1.838926e+01 6.830033e-07
2.254362e+00 1.838926e+01 6.307164e-07
2.273826e+00 1.838926e+01 5.804207e-07
2.293289e+00 1.838926e+01 5.322891e-07
2.312752e+00 1.838926e+01 4.864589e-07
2.332215e+00 1.838926e+01 4.430328e-07
2.351678e+00 1.838926e+01 4.020810e-07
2.371141e+00 1.838926e+01 3.636430e-07
2.390604e+00 1.838926e+01 3.277300e-07
2.410067e+00 1.838926e+01 2.943277e-07
2.429530e+00 1.838926e+01 2.633991e-07
2.448993e+00 1.838926e+01 2.348868e-07
2.468456e+00 1.838926e+01 2.087166e-07
2.487919e+00 1.838926e+01 1.847996e-07
2.507383e+00 1.838926e+01 1.630354e-07
2.526846e+00 1.838926e+01 1.433145e-07
2.546309e+00 1.838926e+01 1.255206e-07
2.565772e+00 1.838926e+01 1.095331e-07
2.585235e+00 1.838926e+01 9.522895e-08
2.604698e+00 1.838926e+01 8.248471e-08
2.624161e+00 1.838926e+01 7.117785e-08
2.643624e+00 1.838926e+01 6.118834e-08
2.663087e+00 1.838926e+01 5.239979e-08
2.682550e+00 1.838926e+01 4.470039e-08
2.702013e+00 1.838926e+01 3.798366e-08
2.721477e+00 1.838926e+01 3.214904e-08
2.740940e+00 1.838926e+01 2.710229e-08
2.760403e+00 1.838926e+01 2.275574e-08
2.779866e+00 1.838926e+01 1.902840e-08
2.799329e+00 1.838926e+01 1.584594e-08
2.818792e+00 1.838926e+01 1.314062e-08
2.838255e+00 1.838926e+01 1.085105e-08
2.857718e+00 1.838926e+01 8.921981e-09
2.877181e+00 1.838926e+01 7.303968e-09
2.896644e+00 1.838926e+01 5.953025e-09
2.916107e+00 1.838926e+01 4.830257e-09
2.935570e+00 1.838926e+01 3.901464e-09
2.955034e+00 1.838926e+01 3.136750e-09
2.974497e+00 1.838926e+01 2.510131e-09
2.993960e+00 1.838926e+01 1.999148e-09
3.013423e+00 1.838926e+01 1.584501e-09
3.032886e+00 1.838926e+01 1.249696e-09
3.052349e+00 1.838926e+01 9.807212e-10
3.071812e+00 1.838926e+01 7.657359e-10
3.091275e+00 1.838926e+01 5.947944e-10
3.110738e+00 1.838926e+01 4.595894e-10
3.130201e+00 1.838926e+01 3.532222e-10
3.149664e+00 1.838926e+01 2.699971e-10
3.169128e+00 1.838926e+01 2.052392e-10
3.188591e+00 1.838926e+01 1.551341e-10
3.208054e+00 1.838926e+01 1.165880e-10
3.227517e+00 1.838926e+01 8.710711e-11
3.246980e+00 1.838926e+01 6.469300e-11
3.266443e+00 1.838926e+01 4.775459e-11
3.285906e+00 1.838926e+01 3.503285e-11
3.305369e+00 1.838926e+01 2.553790e-11
3.324832e+00 1.838926e+01 1.849650e-11
3.344295e+00 1.838926e+01 1.330861e-11
3.363758e+00 1.838926e+01 9.511656e-12
3.383221e+00 1.838926e+01 6.751506e-12
3.402685e+00 1.838926e+01 4.758881e-12
3.422148e+00 1.838926e+01 3.330470e-12
3.441611e+00 1.838926e+01 2.313865e-12
3.461074e+00 1.838926e+01 1.595642e-12
3.480537e+00 1.838926e+01 1.092016e-12
3.500000e+00 1.838926e+01 7.415639e-13
6.000000e-01 1.849664e+01 1.298648e-11
6.194631e-01 1.849664e+01 2.122778e-11
6.389262e-01 1.849664e+01 3.420227e-11
6.583893e-01 1.849664e+01 5.432648e-11
6.778523e-01 1.849664e+01 8.508434e-11
6.973154e-01 1.849664e+01 1.314165e-10
7.167785e-01 1.849664e+01 2.002153e-10
7.362416e-01 1.849664e+01 3.009415e-10
7.557047e-01 1.849664e+01 4.463733e-10
7.751678e-01 1.849664e+01 6.534958e-10
7.946309e-01 1.849664e+01 9.445315e-10
8.140940e-01 1.849664e+01 1.348101e-09
8.335570e-01 1.849664e+01 1.900492e-09
8.530201e-01 1.849664e+01 2.647008e-09
8.724832e-01 1.849664e+01 3.643336e-09
8.919463e-01 1.849664e+01 4.956882e-09
9.114094e-01 1.849664e+01 6.667995e-09
9.308725e-01 1.849664e+01 8.870987e-09
9.503356e-01 1.849664e+01 1.167487e-08
9.697987e-01 1.849664e+01 1.520370e-08
9.892617e-01 1.849664e+01 1.959645e-08
1.008725e+00 1.849664e+01 2.500636e-08
1.028188e+00 1.849664e+01 3.159962e-08
1.047651e+00 1.849664e+01 3.955348e-08
1.067114e+00 1.849664e+01 4.905365e-08
1.086577e+00 1.849664e+01 6.029112e-08
1.106040e+00 1.849664e+01 7.345834e-08
1.125503e+00 1.849664e+01 8.874498e-08
1.144966e+00 1.849664e+01 1.063332e-07
1.164430e+00 1.849664e+01 1.263929e-07
1.183893e+00 1.849664e+01 1.490763e-07
1.203356e+00 1.849664e+01 1.745136e-07
1.222819e+00 1.849664e+01 2.028073e-07
1.242282e+00 1.849664e+01 2.340288e-07
1.261745e+00 1.849664e+01 2.682134e-07
1.281208e+00 1.849664e+01 3.053577e-07
1.300671e+00 1.849664e+01 3.454163e-07
1.320134e+00 1.849664e+01 3.883003e-07
1.339597e+00 1.849664e+01 4.338759e-07
1.359060e+00 1.849664e+01 4.819642e-07
1.378523e+00 1.849664e+01 5.323416e-07
1.397987e+00 1.849664e+01 5.847411e-07
1.417450e+00 1.849664e+01 6.388546e-07
1.436913e+00 1.849664e+01 6.943357e-07
1.456376e+00 1.849664e+01 7.508034e-07
1.475839e+00 1.849664e+01 8.078461e-07
1.495302e+00 1.849664e+01 8.650266e-07
1.514765e+00 1.849664e+01 9.218877e-07
1.534228e+00 1.849664e+01 9.779576e-07
1.553691e+00 1.849664e+01 1.032756e-06
1.573154e+00 1.849664e+01 1.085803e-06
1.592617e+00 1.849664e+01 1.136620e-06
1.612081e+00 1.849664e+01 1.184743e-06
1.631544e+00 1.849664e+01 1.229726e-06
1.651007e+00 1.849664e+01 1.271147e-06
1.670470e+00 1.849664e+01 1.308616e-06
1.689933e+00 1.849664e+01 1.341780e-06
1.709396e+00 1.849664e+01 1.370329e-06
1.728859e+00 1.849664e+01 1.393998e-06
1.748322e+00 1.849664e+01 1.412576e-06
1.767785e+00 1.849664e+01 1.425904e-06
1.787248e+00 1.849664e+01 1.433881e-06
1.806711e+00 1.849664e+01 1.436462e-06
1.826174e+00 1.849664e+01 1.433662e-06
1.845638e+00 1.849664e+01 1.425551e-06
1.865101e+00 1.849664e+01 1.412255e-06
1.884564e+00 1.849664e+01 1.393954e-06
1.904027e+00 1.849664e+01 1.370877e-06
1.923490e+00 1.849664e+01 1.343298e-06
1.942953e+00 1.849664e+01 1.311529e-06
1.962416e+00 1.849664e+01 1.275919e-06
1.981879e+00 1.849664e+01 1.236845e-06
2.001342e+00 1.849664e+01 1.194706e-06
2.020805e+00 1.849664e+01 1.149918e-06
2.040268e+00 1.849664e+01 1.102905e-06
2.059732e+00 1.849664e+01 1.054096e-06
2.079195e+00 1.849664e+01 1.003918e-06
2.098658e+00 1.849664e+01 9.527876e-07
2.118121e+00 1.849664e+01 9.011099e-07
2.137584e+00 1.849664e+01 8.492716e-07
2.157047e+00 1.849664e+01 7.976374e-07
2.176510e+00 1.849664e+01 7.465463e-07
2.195973e+00 1.849664e+01 6.963092e-07
2.215436e+00 1.849664e+01 6.472068e-07
2.234899e+00 1.849664e+01 5.994877e-07
2.254362e+00 1.849664e+01 5.533677e-07
2.273826e+00 1.849664e+01 5.090301e-07
2.293289e+00 1.849664e+01 4.666252e-07
2.312752e+00 1.849664e+01 4.262716e-07
2.332215e+00 1.849664e+01 3.880574e-07
2.351678e+00 1.849664e+01 3.520415e-07
2.371141e+00 1.849664e+01 3.182562e-07
2.390604e+00 1.849664e+01 2.867086e-07
2.410067e+00 1.849664e+01 2.573834e-07
2.429530e+00 1.849664e+01 2.302453e-07
2.448993e+00 1.849664e+01 2.052416e-07
2.468456e+00 1.849664e+01 1.823045e-07
2.487919e+00 1.849664e+01 1.613538e-07
