===================================================
Source: EXO1745-248
Columns: Mass (Msolar) - Radius (km) - Posterior Likelihood
Date: February 2016
1.689933e+00 1.613423e+01 1.877363e-07
1.709396e+00 1.613423e+01 1.525089e-07
1.728859e+00 1.613423e+01 1.230086e-07
1.748322e+00 1.613423e+01 9.849827e-08
1.767785e+00 1.613423e+01 7.829367e-08
1.787248e+00 1.613423e+01 6.176980e-08
1.806711e+00 1.613423e+01 4.836372e-08
1.826174e+00 1.613423e+01 3.757477e-08
1.845638e+00 1.613423e+01 2.896297e-08
1.865101e+00 1.613423e+01 2.214602e-08
1.884564e+00 1.613423e+01 1.679533e-08
1.904027e+00 1.613423e+01 1.263152e-08
1.923490e+00 1.613423e+01 9.419545e-09
1.942953e+00 1.613423e+01 6.963752e-09
1.962416e+00 1.613423e+01 5.103013e-09
1.981879e+00 1.613423e+01 3.706033e-09
2.001342e+00 1.613423e+01 2.666970e-09
2.020805e+00 1.613423e+01 1.901418e-09
2.040268e+00 1.613423e+01 1.342793e-09
2.059732e+00 1.613423e+01 9.391383e-10
2.079195e+00 1.613423e+01 6.503583e-10
2.098658e+00 1.613423e+01 4.458479e-10
2.118121e+00 1.613423e+01 3.025068e-10
2.137584e+00 1.613423e+01 2.030934e-10
2.157047e+00 1.613423e+01 1.348841e-10
2.176510e+00 1.613423e+01 8.859649e-11
2.195973e+00 1.613423e+01 5.753643e-11
2.215436e+00 1.613423e+01 3.693294e-11
2.234899e+00 1.613423e+01 2.342594e-11
2.254362e+00 1.613423e+01 1.467755e-11
2.273826e+00 1.613423e+01 9.081093e-12
2.293289e+00 1.613423e+01 5.546251e-12
2.312752e+00 1.613423e+01 3.342564e-12
2.332215e+00 1.613423e+01 1.987076e-12
2.351678e+00 1.613423e+01 1.164751e-12
2.371141e+00 1.613423e+01 6.729124e-13
2.390604e+00 1.613423e+01 3.830074e-13
2.410067e+00 1.613423e+01 2.146786e-13
2.429530e+00 1.613423e+01 1.184421e-13
2.448993e+00 1.613423e+01 6.429177e-14
2.468456e+00 1.613423e+01 3.431829e-14
2.487919e+00 1.613423e+01 1.800523e-14
2.507383e+00 1.613423e+01 9.280002e-15
2.526846e+00 1.613423e+01 4.696132e-15
2.546309e+00 1.613423e+01 2.332026e-15
2.565772e+00 1.613423e+01 1.135734e-15
2.585235e+00 1.613423e+01 5.421386e-16
2.604698e+00 1.613423e+01 2.534929e-16
2.624161e+00 1.613423e+01 1.160285e-16
2.643624e+00 1.613423e+01 5.195385e-17
2.663087e+00 1.613423e+01 2.274185e-17
2.682550e+00 1.613423e+01 9.724736e-18
2.702013e+00 1.613423e+01 4.059305e-18
2.721477e+00 1.613423e+01 1.652770e-18
2.740940e+00 1.613423e+01 6.558623e-19
2.760403e+00 1.613423e+01 2.534493e-19
2.779866e+00 1.613423e+01 9.529558e-20
2.799329e+00 1.613423e+01 3.483112e-20
2.818792e+00 1.613423e+01 1.236431e-20
2.838255e+00 1.613423e+01 4.258511e-21
2.857718e+00 1.613423e+01 1.421650e-21
2.877181e+00 1.613423e+01 4.595346e-22
2.896644e+00 1.613423e+01 1.436675e-22
2.916107e+00 1.613423e+01 4.339289e-23
2.935570e+00 1.613423e+01 1.264687e-23
2.955034e+00 1.613423e+01 3.552337e-24
2.974497e+00 1.613423e+01 9.604008e-25
2.993960e+00 1.613423e+01 2.495825e-25
3.013423e+00 1.613423e+01 6.225729e-26
3.032886e+00 1.613423e+01 1.488489e-26
3.052349e+00 1.613423e+01 3.405792e-27
3.071812e+00 1.613423e+01 7.445872e-28
3.091275e+00 1.613423e+01 1.552801e-28
3.110738e+00 1.613423e+01 3.083649e-29
3.130201e+00 1.613423e+01 5.820687e-30
3.149664e+00 1.613423e+01 1.042366e-30
3.169128e+00 1.613423e+01 1.767428e-31
3.188591e+00 1.613423e+01 2.831639e-32
3.208054e+00 1.613423e+01 4.277265e-33
3.227517e+00 1.613423e+01 6.077716e-34
3.246980e+00 1.613423e+01 8.104529e-35
3.266443e+00 1.613423e+01 1.011688e-35
3.285906e+00 1.613423e+01 1.179134e-36
3.305369e+00 1.613423e+01 1.279647e-37
3.324832e+00 1.613423e+01 1.289380e-38
3.344295e+00 1.613423e+01 1.202622e-39
3.363758e+00 1.613423e+01 1.035054e-40
3.383221e+00 1.613423e+01 8.192998e-42
3.402685e+00 1.613423e+01 5.943684e-43
3.422148e+00 1.613423e+01 3.937427e-44
3.441611e+00 1.613423e+01 2.372698e-45
3.461074e+00 1.613423e+01 1.295353e-46
3.480537e+00 1.613423e+01 6.379705e-48
3.500000e+00 1.613423e+01 2.821847e-49
6.000000e-01 1.624161e+01 9.923588e-10
6.194631e-01 1.624161e+01 1.687220e-09
6.389262e-01 1.624161e+01 2.804417e-09
6.583893e-01 1.624161e+01 4.558461e-09
6.778523e-01 1.624161e+01 7.248452e-09
6.973154e-01 1.624161e+01 1.127922e-08
7.167785e-01 1.624161e+01 1.718238e-08
7.362416e-01 1.624161e+01 2.563473e-08
7.557047e-01 1.624161e+01 3.747076e-08
7.751678e-01 1.624161e+01 5.368558e-08
7.946309e-01 1.624161e+01 7.542432e-08
8.140940e-01 1.624161e+01 1.039548e-07
8.335570e-01 1.624161e+01 1.406209e-07
8.530201e-01 1.624161e+01 1.867763e-07
8.724832e-01 1.624161e+01 2.436989e-07
8.919463e-01 1.624161e+01 3.124908e-07
9.114094e-01 1.624161e+01 3.939688e-07
9.308725e-01 1.624161e+01 4.885537e-07
9.503356e-01 1.624161e+01 5.961672e-07
9.697987e-01 1.624161e+01 7.161473e-07
9.892617e-01 1.624161e+01 8.471911e-07
1.008725e+00 1.624161e+01 9.873327e-07
1.028188e+00 1.624161e+01 1.133965e-06
1.047651e+00 1.624161e+01 1.283902e-06
1.067114e+00 1.624161e+01 1.433493e-06
1.086577e+00 1.624161e+01 1.578766e-06
1.106040e+00 1.624161e+01 1.715616e-06
1.125503e+00 1.624161e+01 1.839997e-06
1.144966e+00 1.624161e+01 1.948137e-06
1.164430e+00 1.624161e+01 2.036733e-06
1.183893e+00 1.624161e+01 2.103124e-06
1.203356e+00 1.624161e+01 2.145430e-06
1.222819e+00 1.624161e+01 2.162643e-06
1.242282e+00 1.624161e+01 2.154664e-06
1.261745e+00 1.624161e+01 2.122279e-06
1.281208e+00 1.624161e+01 2.067094e-06
1.300671e+00 1.624161e+01 1.991416e-06
1.320134e+00 1.624161e+01 1.898103e-06
1.339597e+00 1.624161e+01 1.790396e-06
1.359060e+00 1.624161e+01 1.671737e-06
1.378523e+00 1.624161e+01 1.545600e-06
1.397987e+00 1.624161e+01 1.415334e-06
1.417450e+00 1.624161e+01 1.284034e-06
1.436913e+00 1.624161e+01 1.154443e-06
1.456376e+00 1.624161e+01 1.028886e-06
1.475839e+00 1.624161e+01 9.092394e-07
1.495302e+00 1.624161e+01 7.969233e-07
1.514765e+00 1.624161e+01 6.929252e-07
1.534228e+00 1.624161e+01 5.978368e-07
1.553691e+00 1.624161e+01 5.119052e-07
1.573154e+00 1.624161e+01 4.350898e-07
1.592617e+00 1.624161e+01 3.671208e-07
1.612081e+00 1.624161e+01 3.075559e-07
1.631544e+00 1.624161e+01 2.558315e-07
1.651007e+00 1.624161e+01 2.113072e-07
1.670470e+00 1.624161e+01 1.733032e-07
1.689933e+00 1.624161e+01 1.411301e-07
1.709396e+00 1.624161e+01 1.141119e-07
1.728859e+00 1.624161e+01 9.160260e-08
1.748322e+00 1.624161e+01 7.299760e-08
1.767785e+00 1.624161e+01 5.774111e-08
1.787248e+00 1.624161e+01 4.532978e-08
1.806711e+00 1.624161e+01 3.531395e-08
1.826174e+00 1.624161e+01 2.729683e-08
1.845638e+00 1.624161e+01 2.093238e-08
1.865101e+00 1.624161e+01 1.592214e-08
1.884564e+00 1.624161e+01 1.201146e-08
1.904027e+00 1.624161e+01 8.985375e-09
1.923490e+00 1.624161e+01 6.664326e-09
1.942953e+00 1.624161e+01 4.899918e-09
1.962416e+00 1.624161e+01 3.570801e-09
1.981879e+00 1.624161e+01 2.578795e-09
2.001342e+00 1.624161e+01 1.845315e-09
2.020805e+00 1.624161e+01 1.308133e-09
2.040268e+00 1.624161e+01 9.185080e-10
2.059732e+00 1.624161e+01 6.386782e-10
2.079195e+00 1.624161e+01 4.397069e-10
2.098658e+00 1.624161e+01 2.996648e-10
2.118121e+00 1.624161e+01 2.021173e-10
2.137584e+00 1.624161e+01 1.348854e-10
2.157047e+00 1.624161e+01 8.904579e-11
2.176510e+00 1.624161e+01 5.813467e-11
2.195973e+00 1.624161e+01 3.752420e-11
2.215436e+00 1.624161e+01 2.393957e-11
2.234899e+00 1.624161e+01 1.509101e-11
2.254362e+00 1.624161e+01 9.396793e-12
2.273826e+00 1.624161e+01 5.777711e-12
2.293289e+00 1.624161e+01 3.506682e-12
2.312752e+00 1.624161e+01 2.100122e-12
2.332215e+00 1.624161e+01 1.240617e-12
2.351678e+00 1.624161e+01 7.226136e-13
2.371141e+00 1.624161e+01 4.148344e-13
2.390604e+00 1.624161e+01 2.346182e-13
2.410067e+00 1.624161e+01 1.306708e-13
2.429530e+00 1.624161e+01 7.163591e-14
2.448993e+00 1.624161e+01 3.863819e-14
2.468456e+00 1.624161e+01 2.049407e-14
2.487919e+00 1.624161e+01 1.068438e-14
2.507383e+00 1.624161e+01 5.472150e-15
2.526846e+00 1.624161e+01 2.751840e-15
2.546309e+00 1.624161e+01 1.358021e-15
2.565772e+00 1.624161e+01 6.572968e-16
2.585235e+00 1.624161e+01 3.118407e-16
2.604698e+00 1.624161e+01 1.449292e-16
2.624161e+00 1.624161e+01 6.594124e-17
2.643624e+00 1.624161e+01 2.935301e-17
2.663087e+00 1.624161e+01 1.277463e-17
2.682550e+00 1.624161e+01 5.431745e-18
2.702013e+00 1.624161e+01 2.254808e-18
2.721477e+00 1.624161e+01 9.131257e-19
2.740940e+00 1.624161e+01 3.604640e-19
2.760403e+00 1.624161e+01 1.385958e-19
2.779866e+00 1.624161e+01 5.185938e-20
2.799329e+00 1.624161e+01 1.886742e-20
2.818792e+00 1.624161e+01 6.668203e-21
2.838255e+00 1.624161e+01 2.287200e-21
2.857718e+00 1.624161e+01 7.606238e-22
2.877181e+00 1.624161e+01 2.449966e-22
2.896644e+00 1.624161e+01 7.635030e-23
2.916107e+00 1.624161e+01 2.299531e-23
2.935570e+00 1.624161e+01 6.685637e-24
2.955034e+00 1.624161e+01 1.874123e-24
2.974497e+00 1.624161e+01 5.058945e-25
2.993960e+00 1.624161e+01 1.313289e-25
3.013423e+00 1.624161e+01 3.274216e-26
3.032886e+00 1.624161e+01 7.828589e-27
3.052349e+00 1.624161e+01 1.792443e-27
3.071812e+00 1.624161e+01 3.923931e-28
3.091275e+00 1.624161e+01 8.199946e-29
3.110738e+00 1.624161e+01 1.632987e-29
3.130201e+00 1.624161e+01 3.093663e-30
3.149664e+00 1.624161e+01 5.565244e-31
3.169128e+00 1.624161e+01 9.488181e-32
3.188591e+00 1.624161e+01 1.530024e-32
3.208054e+00 1.624161e+01 2.328730e-33
3.227517e+00 1.624161e+01 3.338054e-34
3.246980e+00 1.624161e+01 4.495978e-35
3.266443e+00 1.624161e+01 5.676342e-36
3.285906e+00 1.624161e+01 6.700916e-37
3.305369e+00 1.624161e+01 7.376955e-38
3.324832e+00 1.624161e+01 7.552638e-39
3.344295e+00 1.624161e+01 7.170381e-40
3.363758e+00 1.624161e+01 6.293470e-41
3.383221e+00 1.624161e+01 5.090495e-42
3.402685e+00 1.624161e+01 3.781822e-43
3.422148e+00 1.624161e+01 2.571521e-44
3.441611e+00 1.624161e+01 1.594509e-45
3.461074e+00 1.624161e+01 8.981114e-47
3.480537e+00 1.624161e+01 4.576489e-48
3.500000e+00 1.624161e+01 2.100750e-49
6.000000e-01 1.634899e+01 8.645269e-10
6.194631e-01 1.634899e+01 1.466614e-09
6.389262e-01 1.634899e+01 2.432469e-09
6.583893e-01 1.634899e+01 3.945579e-09
6.778523e-01 1.634899e+01 6.261129e-09
6.973154e-01 1.634899e+01 9.723637e-09
7.167785e-01 1.634899e+01 1.478435e-08
7.362416e-01 1.634899e+01 2.201628e-08
7.557047e-01 1.634899e+01 3.212405e-08
7.751678e-01 1.634899e+01 4.594551e-08
7.946309e-01 1.634899e+01 6.444188e-08
8.140940e-01 1.634899e+01 8.867366e-08
8.335570e-01 1.634899e+01 1.197603e-07
8.530201e-01 1.634899e+01 1.588234e-07
8.724832e-01 1.634899e+01 2.069138e-07
8.919463e-01 1.634899e+01 2.649268e-07
9.114094e-01 1.634899e+01 3.335100e-07
9.308725e-01 1.634899e+01 4.129698e-07
9.503356e-01 1.634899e+01 5.031866e-07
9.697987e-01 1.634899e+01 6.035444e-07
9.892617e-01 1.634899e+01 7.128853e-07
1.008725e+00 1.634899e+01 8.294949e-07
1.028188e+00 1.634899e+01 9.511236e-07
1.047651e+00 1.634899e+01 1.075046e-06
1.067114e+00 1.634899e+01 1.198159e-06
1.086577e+00 1.634899e+01 1.317112e-06
1.106040e+00 1.634899e+01 1.428463e-06
1.125503e+00 1.634899e+01 1.528851e-06
1.144966e+00 1.634899e+01 1.615175e-06
1.164430e+00 1.634899e+01 1.684754e-06
1.183893e+00 1.634899e+01 1.735476e-06
1.203356e+00 1.634899e+01 1.765906e-06
1.222819e+00 1.634899e+01 1.775355e-06
1.242282e+00 1.634899e+01 1.763901e-06
1.261745e+00 1.634899e+01 1.732364e-06
1.281208e+00 1.634899e+01 1.682238e-06
1.300671e+00 1.634899e+01 1.615583e-06
1.320134e+00 1.634899e+01 1.534893e-06
1.339597e+00 1.634899e+01 1.442949e-06
1.359060e+00 1.634899e+01 1.342664e-06
1.378523e+00 1.634899e+01 1.236944e-06
1.397987e+00 1.634899e+01 1.128558e-06
1.417450e+00 1.634899e+01 1.020031e-06
1.436913e+00 1.634899e+01 9.135744e-07
1.456376e+00 1.634899e+01 8.110321e-07
1.475839e+00 1.634899e+01 7.138628e-07
1.495302e+00 1.634899e+01 6.231425e-07
1.514765e+00 1.634899e+01 5.395874e-07
1.534228e+00 1.634899e+01 4.635903e-07
1.553691e+00 1.634899e+01 3.952668e-07
1.573154e+00 1.634899e+01 3.345049e-07
1.592617e+00 1.634899e+01 2.810151e-07
1.612081e+00 1.634899e+01 2.343777e-07
1.631544e+00 1.634899e+01 1.940851e-07
1.651007e+00 1.634899e+01 1.595778e-07
1.670470e+00 1.634899e+01 1.302742e-07
1.689933e+00 1.634899e+01 1.055937e-07
1.709396e+00 1.634899e+01 8.497445e-08
1.728859e+00 1.634899e+01 6.788527e-08
1.748322e+00 1.634899e+01 5.383415e-08
1.767785e+00 1.634899e+01 4.237271e-08
1.787248e+00 1.634899e+01 3.309838e-08
1.806711e+00 1.634899e+01 2.565436e-08
1.826174e+00 1.634899e+01 1.972825e-08
1.845638e+00 1.634899e+01 1.504966e-08
1.865101e+00 1.634899e+01 1.138706e-08
1.884564e+00 1.634899e+01 8.544346e-09
1.904027e+00 1.634899e+01 6.357165e-09
1.923490e+00 1.634899e+01 4.689213e-09
1.942953e+00 1.634899e+01 3.428642e-09
1.962416e+00 1.634899e+01 2.484635e-09
1.981879e+00 1.634899e+01 1.784236e-09
2.001342e+00 1.634899e+01 1.269463e-09
2.020805e+00 1.634899e+01 8.947299e-10
2.040268e+00 1.634899e+01 6.245845e-10
2.059732e+00 1.634899e+01 4.317543e-10
2.079195e+00 1.634899e+01 2.954902e-10
2.098658e+00 1.634899e+01 2.001799e-10
2.118121e+00 1.634899e+01 1.342064e-10
2.137584e+00 1.634899e+01 8.902273e-11
2.157047e+00 1.634899e+01 5.841126e-11
2.176510e+00 1.634899e+01 3.790075e-11
2.195973e+00 1.634899e+01 2.431285e-11
2.215436e+00 1.634899e+01 1.541473e-11
2.234899e+00 1.634899e+01 9.656432e-12
2.254362e+00 1.634899e+01 5.975047e-12
2.273826e+00 1.634899e+01 3.650616e-12
2.293289e+00 1.634899e+01 2.201617e-12
2.312752e+00 1.634899e+01 1.310125e-12
2.332215e+00 1.634899e+01 7.689830e-13
2.351678e+00 1.634899e+01 4.450271e-13
2.371141e+00 1.634899e+01 2.538329e-13
2.390604e+00 1.634899e+01 1.426333e-13
2.410067e+00 1.634899e+01 7.892583e-14
2.429530e+00 1.634899e+01 4.298828e-14
2.448993e+00 1.634899e+01 2.303639e-14
2.468456e+00 1.634899e+01 1.213966e-14
2.487919e+00 1.634899e+01 6.288017e-15
2.507383e+00 1.634899e+01 3.199750e-15
2.526846e+00 1.634899e+01 1.598771e-15
2.546309e+00 1.634899e+01 7.839519e-16
2.565772e+00 1.634899e+01 3.770358e-16
2.585235e+00 1.634899e+01 1.777520e-16
2.604698e+00 1.634899e+01 8.209659e-17
2.624161e+00 1.634899e+01 3.712316e-17
2.643624e+00 1.634899e+01 1.642461e-17
2.663087e+00 1.634899e+01 7.105374e-18
2.682550e+00 1.634899e+01 3.003453e-18
2.702013e+00 1.634899e+01 1.239614e-18
2.721477e+00 1.634899e+01 4.991855e-19
2.740940e+00 1.634899e+01 1.959807e-19
2.760403e+00 1.634899e+01 7.495381e-20
2.779866e+00 1.634899e+01 2.790254e-20
2.799329e+00 1.634899e+01 1.010159e-20
2.818792e+00 1.634899e+01 3.553394e-21
2.838255e+00 1.634899e+01 1.213394e-21
2.857718e+00 1.634899e+01 4.018330e-22
2.877181e+00 1.634899e+01 1.289257e-22
2.896644e+00 1.634899e+01 4.003412e-23
2.916107e+00 1.634899e+01 1.201840e-23
2.935570e+00 1.634899e+01 3.484165e-24
2.955034e+00 1.634899e+01 9.742618e-25
2.974497e+00 1.634899e+01 2.624500e-25
2.993960e+00 1.634899e+01 6.802337e-26
3.013423e+00 1.634899e+01 1.694081e-26
3.032886e+00 1.634899e+01 4.048315e-27
3.052349e+00 1.634899e+01 9.269424e-28
3.071812e+00 1.634899e+01 2.030566e-28
3.091275e+00 1.634899e+01 4.249004e-29
3.110738e+00 1.634899e+01 8.479164e-30
3.130201e+00 1.634899e+01 1.610921e-30
3.149664e+00 1.634899e+01 2.908557e-31
3.169128e+00 1.634899e+01 4.981451e-32
3.188591e+00 1.634899e+01 8.077296e-33
3.208054e+00 1.634899e+01 1.237448e-33
3.227517e+00 1.634899e+01 1.787385e-34
3.246980e+00 1.634899e+01 2.428713e-35
3.266443e+00 1.634899e+01 3.097382e-36
3.285906e+00 1.634899e+01 3.698451e-37
3.305369e+00 1.634899e+01 4.124286e-38
3.324832e+00 1.634899e+01 4.283775e-39
3.344295e+00 1.634899e+01 4.132795e-40
3.363758e+00 1.634899e+01 3.692607e-41
3.383221e+00 1.634899e+01 3.046250e-42
3.402685e+00 1.634899e+01 2.312852e-43
3.422148e+00 1.634899e+01 1.610713e-44
3.441611e+00 1.634899e+01 1.025279e-45
3.461074e+00 1.634899e+01 5.943047e-47
3.480537e+00 1.634899e+01 3.124833e-48
3.500000e+00 1.634899e+01 1.484283e-49
6.000000e-01 1.645638e+01 7.512035e-10
6.194631e-01 1.645638e+01 1.271546e-09
6.389262e-01 1.645638e+01 2.104400e-09
6.583893e-01 1.645638e+01 3.406307e-09
6.778523e-01 1.645638e+01 5.394427e-09
6.973154e-01 1.645638e+01 8.361199e-09
7.167785e-01 1.645638e+01 1.268868e-08
7.362416e-01 1.645638e+01 1.886077e-08
7.557047e-01 1.645638e+01 2.747089e-08
7.751678e-01 1.645638e+01 3.922267e-08
7.946309e-01 1.645638e+01 5.492081e-08
8.140940e-01 1.645638e+01 7.544995e-08
8.335570e-01 1.645638e+01 1.017399e-07
8.530201e-01 1.645638e+01 1.347168e-07
8.724832e-01 1.645638e+01 1.752417e-07
8.919463e-01 1.645638e+01 2.240384e-07
9.114094e-01 1.645638e+01 2.816159e-07
9.308725e-01 1.645638e+01 3.481907e-07
9.503356e-01 1.645638e+01 4.236157e-07
9.697987e-01 1.645638e+01 5.073234e-07
9.892617e-01 1.645638e+01 5.982894e-07
1.008725e+00 1.645638e+01 6.950239e-07
1.028188e+00 1.645638e+01 7.955926e-07
1.047651e+00 1.645638e+01 8.976713e-07
1.067114e+00 1.645638e+01 9.986325e-07
1.086577e+00 1.645638e+01 1.095659e-06
1.106040e+00 1.645638e+01 1.185879e-06
1.125503e+00 1.645638e+01 1.266513e-06
1.144966e+00 1.645638e+01 1.335023e-06
1.164430e+00 1.645638e+01 1.389251e-06
1.183893e+00 1.645638e+01 1.427534e-06
1.203356e+00 1.645638e+01 1.448796e-06
1.222819e+00 1.645638e+01 1.452593e-06
1.242282e+00 1.645638e+01 1.439130e-06
1.261745e+00 1.645638e+01 1.409224e-06
1.281208e+00 1.645638e+01 1.364244e-06
1.300671e+00 1.645638e+01 1.306013e-06
1.320134e+00 1.645638e+01 1.236691e-06
1.339597e+00 1.645638e+01 1.158648e-06
1.359060e+00 1.645638e+01 1.074335e-06
1.378523e+00 1.645638e+01 9.861688e-07
1.397987e+00 1.645638e+01 8.964207e-07
1.417450e+00 1.645638e+01 8.071406e-07
1.436913e+00 1.645638e+01 7.200955e-07
1.456376e+00 1.645638e+01 6.367360e-07
1.475839e+00 1.645638e+01 5.581849e-07
1.495302e+00 1.645638e+01 4.852454e-07
1.514765e+00 1.645638e+01 4.184242e-07
1.534228e+00 1.645638e+01 3.579662e-07
1.553691e+00 1.645638e+01 3.038950e-07
1.573154e+00 1.645638e+01 2.560559e-07
1.592617e+00 1.645638e+01 2.141585e-07
1.612081e+00 1.645638e+01 1.778154e-07
1.631544e+00 1.645638e+01 1.465774e-07
1.651007e+00 1.645638e+01 1.199618e-07
1.670470e+00 1.645638e+01 9.747596e-08
1.689933e+00 1.645638e+01 7.863551e-08
1.709396e+00 1.645638e+01 6.297705e-08
1.728859e+00 1.645638e+01 5.006730e-08
1.748322e+00 1.645638e+01 3.950860e-08
1.767785e+00 1.645638e+01 3.094179e-08
1.787248e+00 1.645638e+01 2.404700e-08
1.806711e+00 1.645638e+01 1.854299e-08
1.826174e+00 1.645638e+01 1.418539e-08
1.845638e+00 1.645638e+01 1.076423e-08
1.865101e+00 1.645638e+01 8.101059e-09
1.884564e+00 1.645638e+01 6.045794e-09
1.904027e+00 1.645638e+01 4.473562e-09
1.923490e+00 1.645638e+01 3.281538e-09
1.942953e+00 1.645638e+01 2.385941e-09
1.962416e+00 1.645638e+01 1.719229e-09
1.981879e+00 1.645638e+01 1.227529e-09
2.001342e+00 1.645638e+01 8.683263e-10
2.020805e+00 1.645638e+01 6.084357e-10
2.040268e+00 1.645638e+01 4.222314e-10
2.059732e+00 1.645638e+01 2.901418e-10
2.079195e+00 1.645638e+01 1.973829e-10
2.098658e+00 1.645638e+01 1.329102e-10
2.118121e+00 1.645638e+01 8.856505e-11
2.137584e+00 1.645638e+01 5.838767e-11
2.157047e+00 1.645638e+01 3.807400e-11
2.176510e+00 1.645638e+01 2.455118e-11
2.195973e+00 1.645638e+01 1.565073e-11
2.215436e+00 1.645638e+01 9.860320e-12
2.234899e+00 1.645638e+01 6.137774e-12
2.254362e+00 1.645638e+01 3.773617e-12
2.273826e+00 1.645638e+01 2.290810e-12
2.293289e+00 1.645638e+01 1.372639e-12
2.312752e+00 1.645638e+01 8.115297e-13
2.332215e+00 1.645638e+01 4.732310e-13
2.351678e+00 1.645638e+01 2.720796e-13
2.371141e+00 1.645638e+01 1.541702e-13
2.390604e+00 1.645638e+01 8.606131e-14
2.410067e+00 1.645638e+01 4.730797e-14
2.429530e+00 1.645638e+01 2.559698e-14
2.448993e+00 1.645638e+01 1.362619e-14
2.468456e+00 1.645638e+01 7.133260e-15
2.487919e+00 1.645638e+01 3.670450e-15
2.507383e+00 1.645638e+01 1.855460e-15
2.526846e+00 1.645638e+01 9.210015e-16
2.546309e+00 1.645638e+01 4.486568e-16
2.565772e+00 1.645638e+01 2.143748e-16
2.585235e+00 1.645638e+01 1.004133e-16
2.604698e+00 1.645638e+01 4.607986e-17
2.624161e+00 1.645638e+01 2.070465e-17
2.643624e+00 1.645638e+01 9.103066e-18
2.663087e+00 1.645638e+01 3.913689e-18
2.682550e+00 1.645638e+01 1.644257e-18
2.702013e+00 1.645638e+01 6.745793e-19
2.721477e+00 1.645638e+01 2.700600e-19
2.740940e+00 1.645638e+01 1.054202e-19
2.760403e+00 1.645638e+01 4.009438e-20
2.779866e+00 1.645638e+01 1.484524e-20
2.799329e+00 1.645638e+01 5.346487e-21
2.818792e+00 1.645638e+01 1.871318e-21
2.838255e+00 1.645638e+01 6.359602e-22
2.857718e+00 1.645638e+01 2.096551e-22
2.877181e+00 1.645638e+01 6.698045e-23
2.896644e+00 1.645638e+01 2.071645e-23
2.916107e+00 1.645638e+01 6.196504e-24
2.935570e+00 1.645638e+01 1.790457e-24
2.955034e+00 1.645638e+01 4.991933e-25
2.974497e+00 1.645638e+01 1.341354e-25
2.993960e+00 1.645638e+01 3.469353e-26
3.013423e+00 1.645638e+01 8.626265e-27
3.032886e+00 1.645638e+01 2.059121e-27
3.052349e+00 1.645638e+01 4.712126e-28
3.071812e+00 1.645638e+01 1.032270e-28
3.091275e+00 1.645638e+01 2.161474e-29
3.110738e+00 1.645638e+01 4.319144e-30
3.130201e+00 1.645638e+01 8.222754e-31
3.149664e+00 1.645638e+01 1.488877e-31
3.169128e+00 1.645638e+01 2.559411e-32
3.188591e+00 1.645638e+01 4.169111e-33
3.208054e+00 1.645638e+01 6.422682e-34
3.227517e+00 1.645638e+01 9.338297e-35
3.246980e+00 1.645638e+01 1.278693e-35
3.266443e+00 1.645638e+01 1.645277e-36
3.285906e+00 1.645638e+01 1.984579e-37
3.305369e+00 1.645638e+01 2.238669e-38
3.324832e+00 1.645638e+01 2.355538e-39
3.344295e+00 1.645638e+01 2.305702e-40
3.363758e+00 1.645638e+01 2.093672e-41
3.383221e+00 1.645638e+01 1.758440e-42
3.402685e+00 1.645638e+01 1.361822e-43
3.422148e+00 1.645638e+01 9.693540e-45
3.441611e+00 1.645638e+01 6.320342e-46
3.461074e+00 1.645638e+01 3.761399e-47
3.480537e+00 1.645638e+01 2.035573e-48
3.500000e+00 1.645638e+01 9.978137e-50
6.000000e-01 1.656376e+01 6.511121e-10
6.194631e-01 1.656376e+01 1.099691e-09
6.389262e-01 1.656376e+01 1.816080e-09
6.583893e-01 1.656376e+01 2.933503e-09
6.778523e-01 1.656376e+01 4.636305e-09
6.973154e-01 1.656376e+01 7.172108e-09
7.167785e-01 1.656376e+01 1.086360e-08
7.362416e-01 1.656376e+01 1.611839e-08
7.557047e-01 1.656376e+01 2.343504e-08
7.751678e-01 1.656376e+01 3.340294e-08
7.946309e-01 1.656376e+01 4.669400e-08
8.140940e-01 1.656376e+01 6.404414e-08
8.335570e-01 1.656376e+01 8.622335e-08
8.530201e-01 1.656376e+01 1.139941e-07
8.724832e-01 1.656376e+01 1.480589e-07
8.919463e-01 1.656376e+01 1.890001e-07
9.114094e-01 1.656376e+01 2.372140e-07
9.308725e-01 1.656376e+01 2.928466e-07
9.503356e-01 1.656376e+01 3.557349e-07
9.697987e-01 1.656376e+01 4.253603e-07
9.892617e-01 1.656376e+01 5.008208e-07
1.008725e+00 1.656376e+01 5.808260e-07
1.028188e+00 1.656376e+01 6.637182e-07
1.047651e+00 1.656376e+01 7.475222e-07
1.067114e+00 1.656376e+01 8.300213e-07
1.086577e+00 1.656376e+01 9.088560e-07
1.106040e+00 1.656376e+01 9.816402e-07
1.125503e+00 1.656376e+01 1.046086e-06
1.144966e+00 1.656376e+01 1.100130e-06
